Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00447-Tabr.wav	H4F166n1M00447-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9988			21.70	0.17	14.98	0.87	2.53	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00448-Tabr.wav	H4F166n1M00448-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9407			21.09		15.00		2.16	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00449-Lano.wav	H4F166n1M00449-Lano.wav		1	Lano	Lano	8	8	Lano	0.9938			26.47	0.32	12.41	2.45	4.03	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00450-Lano.wav	H4F166n1M00450-Lano.wav		1	Lano	Lano	2	2	Lano	0.9750			25.49	0.02	17.83	1.21	2.31	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00452-Lano.wav	H4F166n1M00452-Lano.wav		1	Lano	Lano	4	4	Lano	0.9998			25.86	0.25	19.17	2.72	1.81	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00453.WAV	H4F166n1M00453.wav		1		LanoTabr	1	2			Lano/Tabr	0.566/0.344	26.64		13.24		5.27	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00454-Lano.wav	H4F166n1M00454-Lano.wav		1	Lano	Lano	5	5	Lano	1.0000			27.05	0.37	16.19	3.00	2.09	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00455.WAV	H4F166n1M00455.wav		1							Lano/Tabr	0.564/0.436					3.64	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00456.WAV	H4F166n1M00456.wav		1							Lano/Tabr	0.521/0.479					1.80						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00457-Tabr.wav	H4F166n1M00457-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9873			20.97	0.13	15.01	1.86	1.67	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00458-Myca.wav	H4F166n1M00458-Myca.wav	1		Myca	Myca	4	4	Myca	0.9705			48.11	0.48	4.71	0.34	8.12	Myca	Myyu				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00459-Tabr.wav	H4F166n1M00459-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9797			21.27	0.13	15.90	2.23	2.96	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00460-Tabr.wav	H4F166n1M00460-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9989			21.70	0.24	13.61	3.15	2.30	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00461-Tabr.wav	H4F166n1M00461-Tabr.wav		1	Tabr	Tabr	3	4	Tabr	0.9984			22.78	3.28	13.06	0.96	4.35	Tabr	Lano				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00462.wav	H4F166n1M00462.wav		1		TabrLano	3	6	Tabr	0.9864			22.17	0.72	18.18	3.71	4.75	Tabr	Lano	Myca			H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00463-Lano.wav	H4F166n1M00463-Lano.wav		1	Lano	Lano	2	2	Lano	0.9966			26.20	0.20	16.74	1.48	3.42	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00464.wav	H4F166n1M00464.wav	1						Tabr	0.9906							5.55	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00465-Myca.wav	H4F166n1M00465-Myca.wav	1		Myca	Myca	4	5	Myca	0.9715			47.77	1.06	4.32	0.57	4.98	Myca	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00466-Lano.wav	H4F166n1M00466-Lano.wav		1	Lano	Lano	4	4	Lano	0.9972			26.49	0.38	15.58	0.99	3.15	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00467-Lano.wav	H4F166n1M00467-Lano.wav		1	Lano	Lano	5	5	Lano	0.9998			26.71	0.53	19.14	1.62	4.03	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00468-Lano.wav	H4F166n1M00468-Lano.wav		1	Lano	Lano	6	6	Lano	0.9997			24.81	0.20	21.35	1.25	2.74	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00469-Lano.wav	H4F166n1M00469-Lano.wav		1	Lano	Lano	6	6	Lano	0.9996			25.60	0.30	18.39	2.10	2.25	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00470.wav	H4F166n1M00470.wav	1														8.39						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00471-Lano.wav	H4F166n1M00471-Lano.wav		1	Lano	Lano	4	5	Lano	0.9823			25.28	0.23	21.04	2.20	3.86	Lano	Myca				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00472-Lano.wav	H4F166n1M00472-Lano.wav		1	Lano	Lano	5	5	Lano	0.9879			26.97	0.18	13.96	1.26	4.76	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00473-Epfu.wav	H4F166n1M00473-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	0.9974			27.80	0.55	8.21	0.42	5.95	Epfu					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00474-Lano.wav	H4F166n1M00474-Lano.wav		1	Lano	Lano	3	3	Lano	0.9659			25.28	0.28	14.25	0.78	2.26	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00476.wav	H4F166n1M00476.wav		1		Laci	2	2	Laci	0.9902			20.46	1.19	6.62	1.41	4.24	Laci					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00477-Lano.wav	H4F166n1M00477-Lano.wav		1	Lano	Lano	2	2	Lano	0.9771			25.77	0.21	16.87	0.54	2.40	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00478-Lano.wav	H4F166n1M00478-Lano.wav		1	Lano	Lano	4	5	Lano	0.9891			25.52	0.26	17.74	2.51	2.35	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00479-Lano.wav	H4F166n1M00479-Lano.wav		1	Lano	Lano	2	2	Lano	0.9717			26.03	0.39	15.86	0.28	2.66	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00480.wav	H4F166n1M00480.wav		1		Lano	1	1	Lano	0.9970			25.12		13.68		2.84	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00481-Lano.wav	H4F166n1M00481-Lano.wav		1	Lano	Lano	3	3	Lano	0.9446			26.38	0.52	6.94	1.54	5.39	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00482-Lano.wav	H4F166n1M00482-Lano.wav		1	Lano	Lano	2	2	Lano	0.9842			25.43	0.02	19.96	1.33	2.33	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00483-Lano.wav	H4F166n1M00483-Lano.wav		1	Lano	Lano	2	3	Lano	0.9789			24.86	0.59	19.78	4.68	4.38	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00484-Tabr.wav	H4F166n1M00484-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9986			22.07	0.65	13.57	2.35	2.71	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00485-Tabr.wav	H4F166n1M00485-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9983			21.24	0.22	16.09	2.91	2.54	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00486-Lano.wav	H4F166n1M00486-Lano.wav		1	Lano	Lano	2	3	Lano	0.9976			24.61	0.01	20.13	0.13	2.55	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00487-Tabr.wav	H4F166n1M00487-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9983			21.28	0.35	17.07	0.95	2.96	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00488-Tabr.wav	H4F166n1M00488-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9539			21.31		13.19		2.46	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00489-Tabr.wav	H4F166n1M00489-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9992			22.42	1.59	11.22	1.11	1.39	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00490-Tabr.wav	H4F166n1M00490-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9959			21.24	0.04	16.80	1.00	2.92	Tabr	Laci				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00491-Tabr.wav	H4F166n1M00491-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9999			22.17		12.91		2.67	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00492-Tabr.wav	H4F166n1M00492-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9973			22.22	0.85	15.37	1.91	3.05	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00493-Tabr.wav	H4F166n1M00493-Tabr.wav		1	Tabr	Tabr	8	8	Tabr	0.9981			22.51	0.60	16.81	2.08	3.37	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00494-Tabr.wav	H4F166n1M00494-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9997			21.69		18.60		1.35	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00495.wav	H4F166n1M00495.wav		1													3.53						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00496.wav	H4F166n1M00496.wav	1				1	1	Myca	0.9992			49.17		4.94		4.34	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00497.wav	H4F166n1M00497.wav																					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00498.WAV	H4F166n1M00498.wav	1			Myca	2	2			Coto/Myca	0.482/0.465	56.01	4.71	3.53	0.88	8.88	Myca	Myyu				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00499-Tabr.wav	H4F166n1M00499-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9904			22.09	0.12	15.22	0.97	2.47	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00500-Lano.wav	H4F166n1M00500-Lano.wav		1	Lano	Lano	3	3	Lano	0.9934			25.27	0.52	19.99	0.73	2.26	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00501-Tabr.wav	H4F166n1M00501-Tabr.wav		1	Tabr	Tabr	8	8	Tabr	0.9985			21.86	0.59	16.55	1.27	3.47	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00502-Tabr.wav	H4F166n1M00502-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9947			21.31	0.19	14.82	0.83	3.57	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00503-Lano.wav	H4F166n1M00503-Lano.wav		1	Lano	Lano	3	3	Lano	0.9917			25.76	0.11	24.12	6.21	1.49	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00504.wav	H4F166n1M00504.wav		1		Lano	1	1	Lano	0.9223			24.88		18.70		2.15	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00505-Tabr.wav	H4F166n1M00505-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9971			21.16		15.71		1.21	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00506-Tabr.wav	H4F166n1M00506-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9994			21.72	0.48	16.08	3.40	2.39	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00507-Tabr.wav	H4F166n1M00507-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9998			20.90		22.40		1.76	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00508-Tabr.wav	H4F166n1M00508-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9973			20.97	0.24	16.24	1.14	3.09	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00509-Lano.wav	H4F166n1M00509-Lano.wav		1	Lano	Lano	3	3	Lano	0.9977			25.03	0.08	20.90	1.10	2.52	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00510-Tabr.wav	H4F166n1M00510-Tabr.wav		1	Tabr	Tabr	5	6	Tabr	0.9666			21.85	0.22	14.70	2.71	2.63	Tabr	Lano				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00511-Tabr.wav	H4F166n1M00511-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9997			21.22	0.05	15.61	0.48	1.50	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00513-Lano.wav	H4F166n1M00513-Lano.wav		1	Lano	Lano	3	3	Lano	0.9964			25.01	0.20	22.28	1.59	1.70	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00514-Lano.wav	H4F166n1M00514-Lano.wav		1	Lano	Lano	4	4	Lano	1.0000			25.07	0.44	18.72	4.04	2.55	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00515-Lano.wav	H4F166n1M00515-Lano.wav		1	Lano	Lano	2	2	Lano	0.9994			24.66	0.05	21.55	0.03	2.38	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00516-Tabr.wav	H4F166n1M00516-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9989			21.38		15.58		2.92	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00517-Tabr.wav	H4F166n1M00517-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9997			22.60	0.30	16.64	4.59	3.56	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00518-Tabr.wav	H4F166n1M00518-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9995			22.15	0.14	15.22	1.03	2.60	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00519-Tabr.wav	H4F166n1M00519-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9996			21.71	0.53	16.45	2.36	1.99	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00520-Lano.wav	H4F166n1M00520-Lano.wav		1	Lano	Lano	3	3	Lano	0.9989			25.51	0.29	19.70	0.51	1.73	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00521.wav	H4F166n1M00521.wav	1														11.44						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00522-Tabr.wav	H4F166n1M00522-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9998			21.48	0.19	15.59	0.90	2.74	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00524-Tabr.wav	H4F166n1M00524-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9887			21.38	0.46	16.13	1.55	2.57	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00525-Tabr.wav	H4F166n1M00525-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	1.0000			22.47		11.84		2.22	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00526-Tabr.wav	H4F166n1M00526-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9979			21.72	0.51	15.25	1.31	3.05	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00527-Tabr.wav	H4F166n1M00527-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9988			22.30	1.76	12.47	2.49	3.13	Tabr	Laci				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00528-Tabr.wav	H4F166n1M00528-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9908			21.51	0.18	18.23	5.83	2.53	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00529-Tabr.wav	H4F166n1M00529-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9597			21.43		15.31		2.01	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00530-Tabr.wav	H4F166n1M00530-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9991			21.76	0.28	15.06	1.91	3.37	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00531-Tabr.wav	H4F166n1M00531-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9973			21.68	0.39	18.49	3.12	2.84	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00532-Tabr.wav	H4F166n1M00532-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9991			21.30	0.26	15.69	1.91	2.54	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00533-Lano.wav	H4F166n1M00533-Lano.wav		1	Lano	Lano	2	2	Lano	0.9999			25.88	0.48	20.39	0.62	3.11	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00534-Tabr.wav	H4F166n1M00534-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9969			21.22	0.21	16.58	1.22	3.10	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
