Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00984-Epfu.wav	H4F166n2M00984-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9692			26.18	0.99	11.38	2.04	4.53	Epfu	Tabr	Lano			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00985-Epfu.wav	H4F166n2M00985-Epfu.wav		1	Epfu	Epfu	4	6	Epfu	1.0000			26.99	0.92	12.35	2.51	7.78	Epfu	Anpa				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00986-Lano.wav	H4F166n2M00986-Lano.wav		1	Lano	Lano	7	7	Lano	0.9985			27.30	0.43	12.94	1.56	5.67	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00987.WAV	H4F166n2M00987.wav		1		EpfuLano	2	5			Epfu/Lano	0.573/0.308	27.79	0.43	9.46	1.49	5.77	Epfu	Lano	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00988-Lano.wav	H4F166n2M00988-Lano.wav		1	Lano	Lano	2	3	Lano	0.9671			25.62	0.48	12.71	0.58	3.41	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00989-Epfu.wav	H4F166n2M00989-Epfu.wav		1	Epfu	Epfu	6	7	Epfu	1.0000			26.91	0.88	11.05	1.41	4.28	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00990.WAV	H4F166n2M00990.wav		1		Epfu	2	3			Epfu/Tabr	0.618/0.238	26.54	1.73	10.05	2.99	4.02	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00991.wav	H4F166n2M00991.wav		1			1	1	Epfu	1.0000			25.64		12.23		4.47	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00992.wav	H4F166n2M00992.wav		1			1	1	Epfu	0.9936			26.04		12.90		3.85	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00993.wav	H4F166n2M00993.wav		1			1	1					29.40		7.05		4.67	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00994.WAV	H4F166n2M00994.wav		1		EpfuLano	2	4			Lano/Epfu	0.802/0.097	26.58	0.61	11.74	0.54	4.62	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00995.wav	H4F166n2M00995.wav		1			1	1	Epfu	0.9172			31.20		3.79		8.41	Anpa	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00996.WAV	H4F166n2M00996.wav		1			1	2			Epfu/Laci	0.727/0.161	25.63		11.08		2.63	Tabr	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00997.wav	H4F166n2M00997.wav		1		EpfuTabr	2	4	Tabr	0.9210			27.02	0.65	8.63	0.52	5.97	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00998.wav	H4F166n2M00998.wav		1			1	1	Anpa	0.9918			27.91		8.98		4.27	Anpa					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M00999-Epfu.wav	H4F166n2M00999-Epfu.wav		1	Epfu	Epfu	5	6	Epfu	1.0000			27.44	0.63	11.18	0.65	9.05	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01000-Myca.wav	H4F166n2M01000-Myca.wav	1		Myca	Myca	2	3	Myca	0.9575			47.74	1.03	4.31	1.31	10.37	Myca	Epfu	Myyu			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01001-Anpa.wav	H4F166n2M01001-Anpa.wav		1	Anpa	Anpa	4	6	Anpa	0.9966			27.34	1.33	7.10	0.05	6.47	Anpa	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01002-Epfu.wav	H4F166n2M01002-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	1.0000			26.60	0.89	13.01	1.52	5.32	Epfu	Lano	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01003-Epfu.wav	H4F166n2M01003-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	1.0000			26.09	0.32	12.08	0.62	4.33	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01004-Lano.wav	H4F166n2M01004-Lano.wav		1	Lano	Lano	3	4	Lano	0.9851			24.91	0.15	14.60	1.25	3.45	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01005.wav	H4F166n2M01005.wav		1		EpfuLano	3	5	Epfu	0.9569			27.31	0.76	9.89	0.89	3.55	Epfu	Lano	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01006.wav	H4F166n2M01006.wav		1		LanoEpfu	4	7	Lano	0.9719			25.26	0.48	12.95	0.73	3.45	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01007.WAV	H4F166n2M01007.wav		1			1	2			Tabr/Lano	0.475/0.407	25.48		11.73		3.86	Epfu	Lano	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01008-Epfu.wav	H4F166n2M01008-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9942			26.12	0.30	11.99	0.46	3.96	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01009.WAV	H4F166n2M01009.wav		1							Tabr/Lano	0.754/0.235					3.08	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01010-Tabr.wav	H4F166n2M01010-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9826			24.02		10.69		3.14	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01011-Tabr.wav	H4F166n2M01011-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9933			25.00	0.20	11.28	0.02	3.25	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01012.wav	H4F166n2M01012.wav		1		Lano	1	1	Lano	0.9286			25.60		11.23		3.98	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01013-Tabr.wav	H4F166n2M01013-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9919			24.74	0.12	11.57	0.54	3.25	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01014-Tabr.wav	H4F166n2M01014-Tabr.wav		1	Tabr	Tabr	3	4	Tabr	0.9439			25.85	1.66	10.17	2.28	3.47	Tabr	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01015-Epfu.wav	H4F166n2M01015-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	1.0000			26.51	0.74	11.03	0.54	4.93	Epfu	Laci				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01016-Tabr.wav	H4F166n2M01016-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9994			23.44		13.35		2.17	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01017-Lano.wav	H4F166n2M01017-Lano.wav		1	Lano	Lano	8	8	Lano	0.9975			25.11	0.75	14.68	2.42	3.94	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01018-Lano.wav	H4F166n2M01018-Lano.wav		1	Lano	Lano	6	6	Lano	0.9828			25.00	0.29	15.76	0.92	3.65	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01019.wav	H4F166n2M01019.wav		1		Lano	1	1	Lano	0.9580			27.94		10.74		4.53	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01020.wav	H4F166n2M01020.wav	1														7.55						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01021-Lano.wav	H4F166n2M01021-Lano.wav		1	Lano	Lano	8	8	Lano	0.9948			25.01	0.22	17.16	2.18	3.78	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01022-Lano.wav	H4F166n2M01022-Lano.wav		1	Lano	Lano	8	8	Lano	0.9985			24.69	0.19	17.14	0.79	3.60	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01023.WAV	H4F166n2M01023.wav		1		LanoTabr	1	2			Tabr/Lano	0.587/0.412	26.47		12.24		2.39	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01024-Lano.wav	H4F166n2M01024-Lano.wav		1	Lano	Lano	7	7	Lano	0.9956			24.95	0.18	15.07	0.81	6.78	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01025-Lano.wav	H4F166n2M01025-Lano.wav		1	Lano	Lano	8	8	Lano	0.9964			25.26	0.33	16.34	1.33	4.18	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01026-Lano.wav	H4F166n2M01026-Lano.wav		1	Lano	Lano	4	4	Lano	0.9916			25.33	0.14	14.48	1.14	4.12	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01027-Lano.wav	H4F166n2M01027-Lano.wav		1	Lano	Lano	8	8	Lano	0.9901			25.48	0.42	14.29	0.75	3.61	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01028-Lano.wav	H4F166n2M01028-Lano.wav		1	Lano	Lano	5	5	Lano	0.9314			25.52	0.51	14.04	0.39	6.85	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01029-Epfu.wav	H4F166n2M01029-Epfu.wav		1	Epfu	Epfu	3	4	Epfu	0.9897			27.44	0.89	9.43	0.42	5.24	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01030-Lano.wav	H4F166n2M01030-Lano.wav		1	Lano	Lano	2	2	Lano	0.9320			26.07	0.23	17.62	1.09	6.79	Anpa	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01031.WAV	H4F166n2M01031.wav		1		Lano	4	5			Lano/Tabr	0.848/0.095	26.21	0.69	10.75	2.87	5.09	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01032-Lano.wav	H4F166n2M01032-Lano.wav		1	Lano	Lano	5	5	Lano	0.9999			25.54	0.28	18.04	1.75	3.11	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01033-Lano.wav	H4F166n2M01033-Lano.wav		1	Lano	Lano	8	8	Lano	0.9961			25.45	0.34	15.01	0.64	3.74	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01034-Lano.wav	H4F166n2M01034-Lano.wav		1	Lano	Lano	4	4	Lano	0.9894			26.09	0.76	13.41	2.27	4.79	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01035-Lano.wav	H4F166n2M01035-Lano.wav		1	Lano	Lano	4	6	Lano	0.9802			26.65	0.26	13.26	1.47	7.54	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01036-Lano.wav	H4F166n2M01036-Lano.wav		1	Lano	Lano	5	5	Lano	0.9920			25.41	0.25	14.60	0.33	5.49	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01037-Lano.wav	H4F166n2M01037-Lano.wav		1	Lano	Lano	4	4	Lano	0.9969			26.11	0.12	14.83	0.83	4.15	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01038.wav	H4F166n2M01038.wav		1													3.70						H4F166n2	H4F166	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01039-Lano.wav	H4F166n2M01039-Lano.wav		1	Lano	Lano	6	6	Lano	1.0000			25.97	0.17	19.87	2.66	2.32	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01040-Lano.wav	H4F166n2M01040-Lano.wav		1	Lano	Lano	4	5	Lano	0.9990			25.50	0.17	17.34	0.17	3.15	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01041-Lano.wav	H4F166n2M01041-Lano.wav		1	Lano	Lano	5	5	Lano	0.9984			25.48	0.30	17.63	1.41	2.52	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01042-Lano.wav	H4F166n2M01042-Lano.wav		1	Lano	Lano	8	8	Lano	0.9821			25.59	0.53	13.31	1.14	4.56	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01043.wav	H4F166n2M01043.wav		1		LanoEpfu	3	6	Lano	0.9914			26.73	0.43	13.84	1.39	6.88	Lano	Epfu	Myca			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01044.wav	H4F166n2M01044.wav		1			1	1	Epfu	0.9728			27.75		8.26		5.33	Anpa	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01045-Tabr.wav	H4F166n2M01045-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9792			28.80	0.01	7.27	0.33	7.41	Epfu	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01046-Lano.wav	H4F166n2M01046-Lano.wav		1	Lano	Lano	4	5	Lano	0.9806			26.26	0.23	12.27	1.72	2.98	Lano	Epfu	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01047-Lano.wav	H4F166n2M01047-Lano.wav		1	Lano	Lano	3	3	Lano	0.9983			25.50	0.35	17.83	0.29	2.07	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01048-Epfu.wav	H4F166n2M01048-Epfu.wav		1	Epfu	Epfu	3	4	Epfu	1.0000			26.49	0.83	12.17	1.67	7.08	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01049.wav	H4F166n2M01049.wav		1		EpfuLano	3	6	Lano	0.9006			26.20	0.80	13.52	2.61	4.40	Epfu	Lano	Laci			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01050-Tabr.wav	H4F166n2M01050-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9823			24.99		13.60		5.11	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01051-Epfu.wav	H4F166n2M01051-Epfu.wav		1	Epfu	Epfu	4	6	Epfu	1.0000			26.58	0.72	11.88	1.41	5.47	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01052-Lano.wav	H4F166n2M01052-Lano.wav		1	Lano	Lano	6	8	Lano	0.9841			25.58	1.01	16.25	2.79	4.85	Lano	Epfu	Laci			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01053.WAV	H4F166n2M01053.wav		1			1	3			Lano/Laci	0.391/0.289	26.21		13.46		5.16	Epfu	Lano	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01054.wav	H4F166n2M01054.wav		1													5.89						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01055-Lano.wav	H4F166n2M01055-Lano.wav		1	Lano	Lano	2	3	Lano	0.9485			25.52	0.60	13.34	2.37	4.75	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01056.WAV	H4F166n2M01056.wav		1							Epfu/Laci	0.434/0.302					5.11	Epfu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01057-Laci.wav	H4F166n2M01057-Laci.wav		1	Laci	Laci	1	1	Laci	0.9251			24.09		22.03		2.68	Laci					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01058.WAV	H4F166n2M01058.wav		1		LanoLaci	2	4			Lano/Laci	0.770/0.230	24.63	0.27	17.68	0.90	3.71	Lano	Laci				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01059-Epfu.wav	H4F166n2M01059-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9867			27.21	0.12	7.82	0.83	5.91	Epfu	Laci				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01060-Tabr.wav	H4F166n2M01060-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9677			24.57	1.10	13.61	1.35	3.19	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01061-Tabr.wav	H4F166n2M01061-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9541			25.83		12.18		6.43	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01062.wav	H4F166n2M01062.wav		1		Lano	1	1	Lano	0.9320			25.06		17.05		3.04	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01063.WAV	H4F166n2M01063.wav		1							Lano/Laci	0.498/0.396					3.81						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01064-Epfu.wav	H4F166n2M01064-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9986			26.87	0.46	11.50	0.51	4.61	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01065-Lano.wav	H4F166n2M01065-Lano.wav		1	Lano	Lano	5	5	Lano	0.9991			25.35	0.16	18.24	1.01	3.27	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01066-Tabr.wav	H4F166n2M01066-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9794			24.32	0.52	15.15	0.25	3.81	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01067-Lano.wav	H4F166n2M01067-Lano.wav		1	Lano	Lano	2	3	Lano	0.9639			25.03	0.26	16.06	0.01	4.27	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
